onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
146.613	4.443	3	0	1.627	RhymeSpell/grand.WAV	RhymeSpell/wand.WAV
151.056	4.443	6	1	1.776	Tones/875575325.WAV	Tones/875575400.WAV
155.499	4.443	3	1	3.249	RhymeSpell/breast.WAV	RhymeSpell/feast.WAV
159.942	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	0	1.604	Tones/850.WAV	Tones/850.WAV
168.828	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.27	4.443	6	0	3.271	Tones/725400775.WAV	Tones/650400775.WAV
177.713	4.443	2	0	2.358	RhymeSpell/plea.WAV	RhymeSpell/key.WAV
182.156	4.443	4	1	1.156	RhymeSpell/boom.WAV	RhymeSpell/past.WAV
186.599	4.443	5	1	1.801	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	2.879	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.522	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.442	4	0	2.109	RhymeSpell/brass.WAV	RhymeSpell/gut.WAV
204.37	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.813	4.443	4	1	1.455	RhymeSpell/nail.WAV	RhymeSpell/weep.WAV
213.256	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	0	2.793	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.142	4.443	5	0	n/a	Tones/625.WAV	Tones/625.WAV
226.585	4.442	2	0	2.748	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.027	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	1	1	1.975	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.913	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	0	2.349	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.799	4.443	3	1	2.72	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.242	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.684	4.443	0	1	1.015	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	4	0	2.375	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.57	4.443	0	1	2.51	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	2.369	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.443	1	1	2.286	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.899	4.442	6	1	1.167	Tones/325500725.WAV	Tones/325500725.WAV
284.341	4.443	6	1	1.961	Tones/625450850.WAV	Tones/625450775.WAV
288.784	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	0	2.225	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	0	2.812	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	1.11	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.441	4.443	4	1	1.383	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.884	4.443	1	1	2.654	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	0	2.191	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.397	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.442	4	1	2.428	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.098	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	2.181	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	1	1.054	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	1.485	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	1.405	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.442	3	0	1.506	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.755	4.443	2	0	1.645	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.198	4.443	0	1	1.388	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.24	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.573	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	2.822	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.442	1	1	1.737	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.412	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	2.604	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.9	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	0	2.581	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.069	4.444	6	1	2.208	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.442	2	1	1.662	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.955	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.626	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	0	1.207	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.442	0	1	2.48	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.726	4.443	1	0	2.253	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.169	4.443	2	0	2.23	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.612	4.443	5	1	0.996	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.023	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	2.087	Tones/575.WAV	Tones/650.WAV
470.941	4.442	0	1	1.713	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.383	4.439	4	1	3.18	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
